time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
81.83000000000001,1.0,44.0,42.0,0.9545454545454546,0.17334595053331908,0.20153647038341949,2.6977456771641712,0.2,0.03888570787715936,0.17034155040630766,2.364240600876363,3.226400535462575,1.9228598800336725,-0.0011351843021336627,0.004474712178218265,0.0259630307069052,0.38716803385284,0.2634634090352952,0.3293559218178418
82.03,1.0,44.0,44.0,1.0,0.16742870079531272,0.1895163388843115,2.858473814084384,0.2,0.03432901600247512,0.16501718281409017,2.352901780950302,3.35662506888904,1.7691923596766619,-0.0052520921858523195,0.03261519665277479,0.0128559858843984,0.41400087157633964,0.2652153129270881,0.3320440422982141
82.22999999999999,0.0,35.0,4.0,0.11428571428571428,0.345149059257471,0.3494252991928188,2.04102769159058,nan,nan,nan,nan,nan,nan,-0.0052520921858523195,0.03261519665277479,0.0128559858843984,0.41400087157633964,0.2652153129270881,0.3320440422982141
82.38999999999999,1.0,32.0,31.0,0.96875,0.15014258418380758,0.17536374315878375,3.597679091156737,0.2,0.00022788311413156134,0.1470528333336508,2.383841932927508,3.584828752199157,1.4814322806523152,-0.0018929851149946941,0.0740639925658555,-0.02552974470332114,0.5448626980092196,0.32832964904360107,0.38024736319374025
82.63,1.0,30.0,25.0,0.8333333333333334,0.13588863401202358,0.1580876449981814,3.5344112819926035,0.2,0.015457547791259213,0.13351138370828944,2.4251816488683544,3.7388218159371305,1.3806923130416933,0.0018640289741642668,0.07229604843567872,-0.000782050842200066,0.49925680997008715,0.3042878284263199,0.31662254740797635
82.83000000000001,1.0,27.0,27.0,1.0,0.06111992332883645,0.10894243465216331,6.520701059391956,0.2,0.09348690717708398,0.06117112657524264,2.466504282326529,3.853994039189485,1.39407684043008,0.006260274127296128,0.06227495059593924,0.07725230029593178,0.8173969206044236,0.6757676799441661,0.32529491676751693
82.99000000000001,1.0,34.0,33.0,0.9705882352941176,0.08231797871169015,0.11210993350503734,4.688252386931789,0.2,0.04674569916381934,0.08106547196750284,2.5027031569214024,3.9436479590158995,1.3071688103718435,0.008962603504528932,0.026368840360475154,0.004957794700179763,0.6083948997188615,0.42560824879254555,0.3417389451916119
83.19,1.0,46.0,46.0,1.0,0.13615508616521108,0.19349616950805684,5.2306155469035,0.2,-0.02191657874052484,0.13476941349873073,2.5454578846416442,4.042919336789525,1.2038915602916413,0.011182779120963993,0.020444575151390865,-0.06544649219158316,0.4067023062189274,0.22485538980920394,0.33750740097582166
83.44999999999999,1.0,40.0,40.0,1.0,0.10529927289694552,0.15373919614742562,7.122388714222968,0.2,0.034490437527798956,0.1041825461499426,2.5986116956064254,4.165154633716971,1.2345049208596484,0.010910541243442484,0.020808882821135022,0.013065023288506561,0.616053582878033,0.4002769809292039,0.356917657509136
83.72999999999999,1.0,41.0,41.0,1.0,0.15007255324860025,0.2021712739458417,5.524512425335725,0.2,0.006015849580639488,0.14973140847541686,2.6585932117863273,4.291223656453599,1.194131638176134,0.01020852566640773,0.01397857490055987,-0.020063944365133812,0.4454028524924042,0.2634212485748201,0.37168159644388477
83.85,1.0,41.0,41.0,1.0,0.16857129109911942,0.21418426273332183,3.537589278301058,0.2,-0.03959366730783992,0.16616020889405006,2.6832893066433816,4.348072993017969,1.1458386297029102,0.007488609102823229,0.01135651479157751,-0.058189773495666675,0.3415705983069704,0.21171119970967303,0.3207759618815082
83.99000000000001,1.0,48.0,47.0,0.9791666666666666,0.16665324894901126,0.1994218104462156,2.6574188364397795,0.2,-0.0698382386297717,0.1645200254658591,2.713865218386927,4.409860153731829,1.1136792199353145,0.0045294652726801665,0.010287423321787337,-0.06975710793283783,0.35439265878078674,0.2223893460622547,0.3047247545351648
84.25,1.0,47.0,47.0,1.0,0.18009616432498357,0.20772744827760273,2.431888377413513,0.2,-0.06640700658570646,0.17788842295085583,2.767475340042244,4.5305723711281365,1.1168997653256079,-0.000269967783115721,0.01013894252015124,-0.0450731346913844,0.3768263409475932,0.23336528660870176,0.3433638741825686
84.38999999999999,1.0,45.0,45.0,1.0,0.16138493771815585,0.20849640357978852,3.4558277370454418,0.2,-0.07084709799190696,0.15959555756292765,2.7956572652549845,4.592842620670725,1.1229829810013408,-0.0037026739894705507,0.007485817710330522,-0.03406954793765493,0.4007943179036537,0.266354093253771,0.3154116838608162
84.59,1.0,41.0,41.0,1.0,0.15876384018488107,0.17626544706787986,2.0113739825668304,0.2,-0.08844808530215242,0.15688367548445,2.8279638994083336,4.677509385322397,1.1500349098982352,-0.009820309444799502,-0.0010166066505590265,-0.04096831408694879,0.4169885699990859,0.27773894668192506,0.3257923685486567
84.78999999999999,1.0,46.0,46.0,1.0,0.15138069176546343,0.167735083944269,1.6960015260088557,0.2,-0.09412165733620453,0.14927438648493604,2.850148992335051,4.759246112559901,1.2168533928715348,-0.016608296606759776,-0.013136368663948517,-0.03335260269574492,0.44535225634644654,0.2945115533294694,0.33044771671729656
85.05000000000001,1.0,43.0,43.0,1.0,0.11829080882371193,0.14845658602157719,1.8624183439643096,0.2,-0.12,0.11614454661703612,2.857962194650213,4.860451575488944,1.3433443402992702,-0.025720885321731668,-0.03879968642691356,-0.04828920776027856,0.6012529282035488,0.4108226188085993,0.3540543670345849
85.19,1.0,41.0,41.0,1.0,0.11802294854634914,0.13984450386339725,1.8880757130833248,0.2,-0.09523017335365638,0.11640964958735378,2.856445748620296,4.909207646584173,1.4630715486183494,-0.020741240773864078,-0.04304713766990709,-0.006623466768382658,0.5148344444084625,0.34038532240160835,0.3203681062264935
85.38999999999999,1.0,35.0,35.0,1.0,0.10815007252377806,0.1286207065547633,1.7018064839642475,0.2,-0.09016727730072313,0.10580298511084216,2.8426507533761542,4.988391465105741,1.5958337591231408,-0.019931859138036856,-0.055559101197745875,0.00041837068163541597,0.588193624784388,0.3732236409863863,0.32791895646852554
85.59,1.0,32.0,32.0,1.0,0.1050795170080466,0.12770614613828835,2.2870323493755715,0.2,-0.07837871296479197,0.10222458699849882,2.8198959773881915,5.074078743323203,1.7178633416878988,-0.015107139015027915,-0.05879833636783083,0.011820472795366355,0.5997350764427176,0.3758939680426094,0.33124064740462206
85.85,1.0,28.0,28.0,1.0,0.11538182095699677,0.13473717971222418,2.5670963105369493,0.2,-0.09726688544585484,0.11359110961047322,2.782840175920726,5.191908516143842,1.7902722854416964,-0.012067584348941729,-0.057174134400577614,-0.011276234914405768,0.5466206298229229,0.3168259231894196,0.324429422679157
86.03,1.0,30.0,30.0,1.0,0.09937454759260915,0.12366656764383946,2.1933989555103217,0.2,-0.06985786133609316,0.0959463527421201,2.7549006472720006,5.267267379137563,1.8658784968286435,-0.007853288177798401,-0.0501590798641276,0.019495323070027437,0.6236954013222443,0.4084699293868494,0.32827264184090005
86.25,1.0,31.0,31.0,1.0,0.0971260741136263,0.1239547263552168,2.8935735495832917,0.2,-0.05561491141820722,0.0937621419023318,2.710850013295643,5.383032057726717,1.9123030237685033,-0.007874037349754115,-0.03858024711395114,0.02709543743050991,0.6282509775088782,0.423506546280837,0.3409098470727434
86.35,1.0,31.0,26.0,0.8387096774193549,0.06913779091250073,0.15499682272936297,5.964227990719003,0.2,-0.0164099797237073,0.06921829135940882,2.6905668638218683,5.432054346743337,1.963265560136763,-0.002851650723922461,-0.025184422386216987,0.05681522622282498,0.6280741777946955,0.4631272618672531,0.26135307862854557
86.65,1.0,40.0,38.0,0.95,0.036173977829256534,0.09940125006944765,7.284807750017725,0.2,0.035286570144841434,0.03659107381153675,2.6283966869552806,5.578739570718616,2.0369351352223846,-0.006202279223619822,-0.020703805393469388,0.09353969350584657,0.8604353490633677,0.7184886566290908,0.36386749678385105
86.83000000000001,1.0,29.0,23.0,0.7931034482758621,0.03130251449174632,0.07485474427164594,10.158395269280101,0.19765649117080342,0.09756642492173766,0.02659782222263264,2.5893711814786684,5.670785195297578,2.1068371920003544,0.0014890144353234547,-0.0066460592439385735,0.121567614865973,0.7314508550351092,0.5500631581152593,0.2698721698820504
87.03,1.0,32.0,30.0,0.9375,0.07717284461289145,0.15741335079898586,8.346979778244565,0.1009645268011028,0.12,0.0791657235155009,2.637195523067942,5.803343520183765,2.1343981413730235,0.09028119313307803,0.038055529028482304,0.11117650463687356,0.607847725653708,0.4198337021453132,0.33727510841149067
87.15,1.0,33.0,30.0,0.9090909090909091,0.11444237284616607,0.17617557557856248,10.072784286445572,0.0962817892394154,0.12,0.11638270824026052,2.6209173898252063,5.861293552167783,2.1384934953122325,0.03899879804028705,0.014631927560267322,0.07497811337583782,0.371366960113693,0.24754646502679165,0.30150567482815904
87.35,1.0,36.0,34.0,0.9444444444444444,0.07693024798439325,0.1522733603757653,8.642556966997219,0.17023852114611282,0.12,0.08235560098262291,2.514783209992506,5.921412626092567,2.1397572829980076,-0.03626612518431038,-0.021382717290804543,0.052688660104236014,0.6403775953729778,0.4897068133175213,0.3284424725356257
87.63,1.0,41.0,33.0,0.8048780487804879,0.16353584125835238,0.1892352654776173,2.155333385679728,0.2,0.01132826314098776,0.1607668074997694,2.432024575832494,6.03494384451914,2.0302233579032256,-0.02631071318588729,-0.013914321443895261,-0.07378399682011949,0.3655691970992672,0.2448589637115512,0.3603704553707355
87.83000000000001,1.0,39.0,34.0,0.8717948717948718,0.1473000327375424,0.18344371170918355,2.6676912396413015,0.2,0.026149339103378837,0.14495445008893335,2.3931785131492367,6.126978626114649,2.044218156304725,-0.011640181215709422,-0.005941558954805082,-0.03259784476777927,0.43830060700370305,0.3063541020890827,0.34552949973600605
88.03,1.0,45.0,43.0,0.9555555555555556,0.16238749113156437,0.18588120261325994,2.491955023056998,0.2,0.01846151587453637,0.15979216097921195,2.3531132073875622,6.221848136765949,2.0361810425297704,-0.0021068557502958996,-0.0010623323327054734,-0.02912739179683932,0.3927646523107842,0.27196481489851543,0.33917394938020184
88.15,1.0,54.0,50.0,0.9259259259259259,0.19418194530302263,0.2151292239907006,1.691356380475569,0.2,0.024511138584317083,0.19121707791062756,2.332431874249751,6.282758843164489,2.039861650836193,0.0002515019475293201,0.00039047212301834833,-0.013215187608814016,0.28122800920799,0.19340102146468463,0.3055080689329243
88.33000000000001,0.0,41.0,4.0,0.0975609756097561,0.3440626849987699,0.3497798330400049,1.8865609912105188,nan,nan,nan,nan,nan,nan,0.0002515019475293201,0.00039047212301834833,-0.013215187608814016,0.28122800920799,0.19340102146468463,0.3055080689329243
88.69,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002515019475293201,0.00039047212301834833,-0.013215187608814016,0.28122800920799,0.19340102146468463,0.3055080689329243
88.75,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002515019475293201,0.00039047212301834833,-0.013215187608814016,0.28122800920799,0.19340102146468463,0.3055080689329243
88.93,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002515019475293201,0.00039047212301834833,-0.013215187608814016,0.28122800920799,0.19340102146468463,0.3055080689329243
89.13,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002515019475293201,0.00039047212301834833,-0.013215187608814016,0.28122800920799,0.19340102146468463,0.3055080689329243
89.33000000000001,0.0,39.0,4.0,0.10256410256410256,0.3460389018977581,0.34826674450008255,1.4613376478462625,nan,nan,nan,nan,nan,nan,0.0002515019475293201,0.00039047212301834833,-0.013215187608814016,0.28122800920799,0.19340102146468463,0.3055080689329243
89.59,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002515019475293201,0.00039047212301834833,-0.013215187608814016,0.28122800920799,0.19340102146468463,0.3055080689329243
89.72999999999999,1.0,35.0,30.0,0.8571428571428571,0.12237386352990628,0.1969353112855239,7.450658081560069,0.2,0.05366495639498236,0.12034184031882666,2.3166502705483705,7.204606611170955,1.403092610984171,0.011986752087172814,0.13060626217308524,0.019977741640549773,0.8426738930224075,0.6329082349004151,0.597959921121732
89.93,1.0,45.0,29.0,0.6444444444444445,0.06386045012548057,0.14922017329072843,11.95389555098255,0.2,0.08231456627753084,0.06140827333624376,2.3551160316295503,7.313060670249745,1.3835451549500535,0.004393733249799414,0.05487008410098504,0.03576589530012275,0.845273811631897,0.7446863748890385,0.42074414852862557
90.22999999999999,1.0,36.0,21.0,0.5833333333333334,0.07989894492605165,0.15410170014179517,13.19004391428633,0.2,0.12,0.08671126244674904,2.414223405663926,7.463276182187615,1.3771485390953666,0.012963660124898357,0.01908124466502059,0.05794335023539987,0.6072651221526977,0.36475254136192437,0.319197829080831
90.38999999999999,1.0,52.0,49.0,0.9423076923076923,0.0859576612974905,0.19151032917601754,11.317162100225353,0.2,0.0734945479583681,0.09303393654560721,2.4424480632436185,7.542677763098003,1.3187930952994367,0.014164466014776167,0.012792907088503114,-0.00698818852365446,0.6204066830713862,0.4084206222647353,0.3825585635049398
90.59,1.0,56.0,54.0,0.9642857142857143,0.0861291358686622,0.18023973866930137,8.3863125371382,0.2,0.08518659833338453,0.09354384339429296,2.4820465128778677,7.636759871247397,1.322779798026808,0.013776275191756948,0.00708254900586347,0.007494537228551312,0.6210260794438869,0.399684280206831,0.35475045035087627
90.72999999999999,1.0,47.0,47.0,1.0,0.08421588065458964,0.13885059801706537,4.9027900848832315,0.2,0.06951165048293834,0.08653931692299362,2.5069947794411287,7.702034931729445,1.303951005442487,0.011219445230271408,0.0038643270527130014,-0.010713477387137793,0.6114395341411212,0.40497329320070075,0.32064198888687684
90.93,1.0,39.0,39.0,1.0,0.09897851213423846,0.16304901674796388,4.985809245693456,0.2,0.04040456476620182,0.10472272256620793,2.5467159886016772,7.795759457397017,1.2732100802433766,0.01185596201799477,0.0005315661479716738,-0.03628663079554917,0.5514929205512422,0.3290663057708855,0.32809457911412393
91.13,1.0,41.0,41.0,1.0,0.08917404721952266,0.16738214865685216,4.755364178228741,0.2,0.04589194396332578,0.0951635883783891,2.5813617810754876,7.889074386197335,1.2774170802867792,0.011029622745007295,-0.0004932684019820499,-0.018783832413121537,0.6181635398487425,0.3948463738302436,0.3313811689719785
91.33000000000001,1.0,26.0,21.0,0.8076923076923077,0.10438908117028452,0.1920370421616162,6.852520744021803,0.2,-0.0008811770938058003,0.1075190768323483,2.619242195074611,7.979702258755253,1.239317005433822,0.008819658832228239,-0.003199136475585007,-0.05921559788416131,0.4501037680853601,0.2538107592828382,0.24674298426606844
92.13,1.0,18.0,18.0,1.0,0.02302934855305435,0.04594087397988851,2.3743843426260645,0.2,-0.060326546439648236,0.01985208582125955,2.667695386505544,8.299759711017954,1.5352972609309112,0.010178366123070326,-0.07365862261055511,-0.10396342116698198,0.9090568235543276,0.7461753942942161,0.36833192987585894
92.35,1.0,20.0,20.0,1.0,0.03693290143380788,0.05718947891973422,2.3137641720972657,0.2,-0.12,0.034050238618008294,2.6533056190664244,8.369391744830141,1.6471610186975942,0.0023325145913584144,-0.05243655368239608,-0.12516317661910703,0.7791396931099279,0.5866305412929628,0.34330701384470996
92.55000000000001,1.0,16.0,13.0,0.8125,0.03088429961211088,0.08631969980952293,14.142132457491087,0.2,-0.12,0.03908762974502022,2.6172758267096174,8.427554288354049,1.815730245227944,0.00643249518574196,-0.05593967336480432,-0.08241619210869544,0.6588814707187126,0.4324953143093477,0.22516686282614579
93.28999999999999,1.0,40.0,27.0,0.675,0.09226777902157955,0.18981810532378307,7.94768753897016,0.2,-0.12,0.10384237096454937,2.414881082915838,8.64275450644126,2.265400298558757,0.038061858266889015,-0.12012206927288105,-0.06438215205151288,0.6704224797359741,0.5440292506351718,0.494592915820677
93.63,1.0,27.0,16.0,0.5925925925925926,0.05799622511239435,0.1709307594024196,8.384523126769562,0.2,-0.12,0.07028396982884669,2.2950574082769597,8.737581697510237,2.344805851586198,0.029612702509585365,-0.08296300010541735,-0.03408117589584059,0.6225232577771922,0.5976562972612517,0.30239378516214743
93.69,1.0,41.0,33.0,0.8048780487804879,0.1288086501494448,0.22227607160818644,5.8870232890823555,0.2,-0.12,0.13964499511626416,2.274214707909597,8.757766356208926,2.35340494062653,0.019976472212468455,-0.040405486094211795,-0.024845450244982636,0.28063009544408174,0.27648694971542837,0.39565274622735425
93.88999999999999,1.0,38.0,24.0,0.631578947368421,0.15479311062917592,0.23778102515973631,7.111042181896231,0.2,-0.12,0.16448004636958538,2.2022273431189348,8.814594773668112,2.3729782639138444,0.012939214714116964,-0.04072078971760895,-0.015140273658187375,0.22888750138555808,0.23371885364414124,0.2970667017680802
94.09,1.0,46.0,35.0,0.7608695652173914,0.1488127893880781,0.24417389811101467,8.608537338214184,0.2,-0.12,0.16147827168377113,2.126997573381647,8.873670720459426,2.385964372573059,0.00808823605351261,-0.042140759346423806,-0.010775539173742299,0.32869986654118016,0.34073520363919935,0.3604366030842584
94.35,1.0,46.0,35.0,0.7608695652173914,0.14886328036326615,0.2070759195591304,3.841959930096719,0.2,-0.12,0.15545244440313044,2.025288166584332,8.953601657942956,2.3929411926634545,0.001343643835848951,-0.04079825131383963,-0.007084238742222748,0.37130201144519953,0.388604647268821,0.36636827462476396
94.49000000000001,1.0,42.0,25.0,0.5952380952380952,0.04833598415131334,0.0688110850069128,2.521833845319331,-0.2,-0.05603574764032495,0.04582547086733189,2.204973722000558,9.318044859430719,2.458778070979528,0.23548523524992593,0.29242469767597257,0.05923840577580953,0.7753887236458847,0.7871518536403327,0.27405230089189747
94.69,1.0,40.0,24.0,0.6,0.06297056968028483,0.07662107679498366,1.5412636634444268,-0.2,-0.044407580210248286,0.06013582064397935,2.126170904964167,9.381676989632513,2.474749583495786,0.023478204178658313,0.0375093236096653,0.05975274910915696,0.5837719907356392,0.6114389447144247,0.2798751758982378
94.88999999999999,1.0,44.0,35.0,0.7954545454545454,0.03623176648914447,0.054685235938472326,2.7296757296140775,-0.2,-0.07310001227813591,0.0333898771706425,2.042728581329934,9.4427166233805,2.4732207465454596,-0.004441878867308624,0.008320120480123094,0.014982222230033315,0.7209407855388641,0.7558206530587676,0.3507487711849519
95.09,1.0,46.0,32.0,0.6956521739130435,0.04940195444347992,0.06866285673577983,1.22860140421348,-0.2,-0.06294288752825984,0.046108345610386785,1.9465897434773334,9.500572390307552,2.547992776552237,-0.017473448747445275,0.002562070922811799,0.01992834786500408,0.6783101718585073,0.7428075738297579,0.3412430029064448
95.29000000000002,1.0,43.0,42.0,0.9767441860465116,0.07622120176956702,0.11559212509684573,4.798089388304633,-0.2,-0.03107138644245182,0.07611980287526117,1.8367044446310046,9.551020302256196,2.688278396728808,-0.028440101255794437,0.005897027297283586,0.04486547896617443,0.46106454840271743,0.5941424426621552,0.33720283071027923
95.63,1.0,44.0,44.0,1.0,0.03504225129996975,0.06921081958807201,6.685246534132326,-0.2,-0.12,0.03406699911368675,1.6292537241656477,9.604406843422684,2.8247390189727346,-0.06145949007687812,0.010325760147122054,-0.05928924667925228,0.7256772894961149,0.8667097743010861,0.38307307085764525
95.69,1.0,39.0,39.0,1.0,0.053752068672836585,0.09401516693110092,6.118555725830324,-0.2,-0.030906616381573444,0.05451098714996764,1.60073898700812,9.605167614075643,2.963509734969928,-0.02738916603560293,0.00528875300530629,0.05250362609841286,0.4560176973053417,0.6170133205194254,0.3023731778607069
95.85,1.0,43.0,41.0,0.9534883720930233,0.07525747851996789,0.12103148833956709,8.063030657500429,-0.2,0.046945833814821536,0.07619206672129583,1.491264926789862,9.606193956826225,-3.1338594618465816,-0.036766916100806846,-0.00044721724210994296,0.11452406495878467,0.34565068336444854,0.6195375894337212,0.3038724245401661
96.13,1.0,26.0,26.0,1.0,0.08096207469375244,0.11535699740311614,6.332194527937119,-0.2,0.046013020469118426,0.08058956917740329,1.311830497598818,9.586550244864792,-2.9810790016647206,-0.05424458804893573,-0.003528950744060566,0.07880271214513623,0.3812151568707056,0.7037567449176115,0.30427311614941466
96.25,1.0,32.0,32.0,1.0,0.09213356868872757,0.12944108992700257,7.507392456551536,-0.2,0.12,0.09236366825228791,1.2339144067412984,9.574246384583864,-2.861077686531583,-0.04275927145094127,-0.0019636475902071737,0.12890608119458946,0.33729930206743924,0.5701553061944171,0.3219572397342604
96.45000000000002,1.0,27.0,27.0,1.0,0.06279295150578217,0.10546100149091243,8.35990695168338,-0.2,0.12,0.06430307310131436,1.1209306925473803,9.548364366321547,-2.7987777100584124,-0.04175455337294354,0.0007600243814227525,0.08748002076214245,0.5131649301429652,0.7479928710814205,0.2922252671130325
96.73000000000002,1.0,31.0,31.0,1.0,0.05942934253619711,0.09267298257322718,6.824400432009693,-0.2,0.12,0.058546867628991875,0.9744177206692075,9.509610677121401,-2.747274653231216,-0.03278814091764293,0.004023603729450542,0.06209397087689705,0.6239045893194064,0.8219616122084819,0.3598877065466461
96.93,1.0,31.0,30.0,0.967741935483871,0.024701184514346046,0.05552841194049074,8.756897927592556,-0.2,0.09266707714698402,0.02223747010705992,0.8758802798979632,9.481482118085177,-2.7546823079559437,-0.01848516628747421,0.005248059115821491,0.012640071815023912,0.6393476173610989,0.8081968408391368,0.33556697533117025
97.03,1.0,39.0,39.0,1.0,0.02422804266739375,0.05744253717667036,6.0894173848271596,-0.2,0.12,0.02293620350908871,0.8273174118623841,9.46696492897866,-2.7208051874940145,-0.008903498170256818,0.003229848496383525,0.03590906430371765,0.5478380899318817,0.7185173705367082,0.30637104456123343
97.39000000000001,1.0,35.0,35.0,1.0,0.016379744383652316,0.03931337906997372,4.068455164637884,-0.10315698069231496,0.016396476222877203,0.009999066833603746,0.6789362766314477,9.325803944590618,-2.810771273769219,0.018164894366524242,-0.07613962088673709,-0.07861637464264515,0.7008917764692808,0.8580658275085264,0.37778980764723286
97.43,1.0,37.0,33.0,0.8918918918918919,0.01457365613972635,0.03303393388688673,3.74293360235908,-0.08664690616217365,0.030608556650887474,0.007002047978256668,0.6644950939576857,9.30360824778741,-2.7957766132999295,0.0038837508607160176,-0.024184835321902298,-0.03605527425383759,0.4816742877749503,0.6188895796988653,0.2914233792320505
97.65,1.0,39.0,39.0,1.0,0.016682219025488627,0.04059488237061302,3.6690122739013358,-0.07636447674166749,0.02661900787788808,0.009242273978062612,0.5645348710309546,9.265767809573353,-2.801263431357224,0.0019791809321411113,-0.013036327824110572,-0.029785116070649046,0.609413476764682,0.8025772965647046,0.3223847918770647
97.85,1.0,33.0,33.0,1.0,0.015503004753746545,0.03693174669042894,1.3783710048489937,-0.06090335016154087,0.01982699767347104,0.006562950951507265,0.47369778693602027,9.227002807823375,-2.8403861812452535,0.005032632906712575,-0.012112233246147852,-0.02716579997593849,0.6109613972333389,0.8063997898337386,0.3287839529249674
98.05000000000001,1.0,31.0,31.0,1.0,0.012031729150156736,0.03842550072550492,1.7248777514851177,-0.048748000166869566,0.011058819925661474,0.007182298675453134,0.3784357990485484,9.201322365277314,-2.907380474299168,0.006487257011988157,-0.009169766392048473,-0.027193706402880217,0.5976639821503453,0.8113837091617999,0.32462062604789477
98.25,1.0,27.0,27.0,1.0,0.012782383348362535,0.03289386679683329,1.9689317912794995,-0.04783588521025503,0.008813144944949456,0.005426549867653604,0.27383829809321925,9.190714254478422,-2.9695622310571137,0.004630439825536736,0.0014236582387958663,-0.020756727341755266,0.5570007392953681,0.8001232802806593,0.2976719266942396
98.43,1.0,26.0,26.0,1.0,0.015356436354885348,0.036500784306225616,2.3247655603190003,-0.035453486345212525,-0.013399513167924895,0.007704272213889955,0.18091763083702914,9.171566046436185,-3.0347459372260768,0.005454529384389867,-0.009315197112746532,-0.03676206174029728,0.5362003505730464,0.7970607214341587,0.2902498885658811
