time_sec,raw_x,raw_y,raw_yaw,output_x,output_y,output_yaw,raw_waypoint_error_m,corrected_waypoint_error_m,lateral_only_x,lateral_only_y,lateral_only_yaw,lateral_only_waypoint_error_m,truth_age_sec,raw_true_error_m,corrected_true_error_m,raw_true_yaw_error_rad,corrected_true_yaw_error_rad,bias_removed_true_error_m,lateral_disabled_true_error_m,p_x,p_y,p_yaw,lag_position_m,lag_yaw_rad
63.550000000000004,1.466485830356754,0.010741917549952813,0.014048334597333236,1.467815478560685,-0.11234256857629298,0.13404914615386945,0.0029172527224095644,0.12600879641247645,1.467815478560685,-0.11234256857629298,0.13404914615386945,0.12600879641247645,0.01999999999999602,0.31880693940456883,0.34233572852154576,0.004461963284173143,0.12446277484070944,0.37267539689005585,0.3186205789334225,0.00269493155059753,0.003707004913825681,0.000843230839629721,0.0,0.0
63.589999999999996,1.467736691472201,0.010803432217832691,0.014048513296023302,1.469160378081066,-0.11315180738269416,0.13404786207894176,0.002867476270913592,0.12683061737523363,1.469160378081066,-0.11315180738269416,0.13404786207894176,0.12683061737523363,0.01999999999999602,0.3200581327757769,0.3438802086784328,0.00446214198286321,0.12446149076578171,0.37425261602562226,0.3199029874241547,0.0023499839821946897,0.0030863110829742425,0.0006140340703825508,0.0,0.0
63.63,1.4689944968178361,0.010865853534265637,0.014048449831919108,1.4704016656352776,-0.11293926111475999,0.13404779861483757,0.0028168583611469567,0.12662972615218032,1.4704016656352776,-0.11293926111475999,0.13404779861483757,0.12662972615218032,0.04000000000000625,0.3209162874722983,0.34459295566517834,0.00446207851835867,0.12446142730127718,0.3748718073877449,0.32074668966776915,0.0024561140903894543,0.0032934764854172334,0.0006780340719825607,0.0,0.0
63.65,1.4702858807080514,0.010256334030011492,0.013725928390962315,1.4717567293455251,-0.11338980380879057,0.13372527717388077,0.0034384667310347608,0.12709296214914817,1.4717567293455251,-0.11338980380879057,0.13372527717388077,0.12709296214914817,0.0,0.32100460815876924,0.34490168082166833,0.004139557076202394,0.12413890585912091,0.3752397265992902,0.3208965555445704,0.0025067563928989544,0.003368025281479462,0.0007100340723825544,0.0,0.0
63.690000000000005,1.4717710161098947,0.010293691637797416,0.01372608964810862,1.4732267125761322,-0.11317492697336644,0.13372543843102708,0.003415044224701122,0.12689188607122376,1.4732267125761322,-0.11317492697336644,0.13372543843102708,0.12689188607122376,0.0,0.32168989612694837,0.34545489697150655,0.004139718332550002,0.12413906711546853,0.3757123987805705,0.32156880150536793,0.00261106231014411,0.003570731377509317,0.0007740340739825644,0.0,0.0
63.73,1.4732682844178004,0.01033159587034459,0.013726267627927944,1.4747086760242984,-0.11295805499499491,0.1337256164108464,0.003391188947910259,0.12668892733589218,1.4747086760242984,-0.11295805499499491,0.1337256164108464,0.12668892733589218,0.0,0.32238732144141036,0.34601915883034967,0.00413989631157019,0.1241392450944887,0.37619511856248034,0.32225317448634816,0.00271718725547558,0.0037781241236635706,0.0008380340755825516,0.0,0.0
63.74999999999999,1.4723617897030665,0.010527584313606122,0.013892463930473388,1.473785238090053,-0.11287199385783526,0.1338918127133918,0.0031867044476529857,0.12659420634334373,1.473785238090053,-0.11287199385783526,0.1338918127133918,0.12659420634334373,0.0,0.3210817284704859,0.34475187101648475,0.0043060926137155064,0.12430544139663403,0.3750117022922838,0.3209308393627878,0.002767833024675057,0.003852733916456353,0.0008700340759825452,0.0,2.7755575615628914e-17
63.79,1.473297996212536,0.010567338977244212,0.013892765937847606,1.4747099529777508,-0.11272045033892315,0.13389211472076604,0.0031557349707928466,0.12645134511744144,1.4747099529777508,-0.11272045033892315,0.13389211472076604,0.12645134511744144,0.0,0.3212181268586651,0.34481776732118796,0.004306394620290588,0.1243057434032091,0.3750465006637353,0.321057365337602,0.002872149969243409,0.004055789486070049,0.0009340340775825552,0.0,0.0
63.830000000000005,1.4742324707355055,0.010607581354434686,0.013893036668492176,1.4756328899492084,-0.11256862995255353,0.1338923854514106,0.003124261552444747,0.12630819035595617,1.4756328899492084,-0.11256862995255353,0.1338923854514106,0.12630819035595617,0.0,0.32135279880841255,0.3448819947757786,0.004306665350136463,0.12430601413305498,0.3750797183985087,0.32118218022444417,0.0029782861437488662,0.004263535102959799,0.0009980340791825653,0.0,0.0
63.85,1.475516803501755,0.010802939143035735,0.013861594622260219,1.4768846001251963,-0.11222092755774285,0.13386094340517865,0.0029409619000076567,0.12597224673889212,1.4768846001251963,-0.11222092755774285,0.13386094340517865,0.12597224673889212,0.0,0.32223815694155933,0.3455584218421187,0.004275223303504827,0.12427457208642334,0.37564159877575704,0.32203850043919385,0.003028932320360009,0.004338169874666241,0.0010300340795825588,0.0,0.0
63.88999999999999,1.4767292966399308,0.010855180139485325,0.013861775825235068,1.4780821200269945,-0.11202391279527377,0.1338611246081535,0.002900098745577606,0.12578647571207305,1.4780821200269945,-0.11202391279527377,0.1338611246081535,0.12578647571207305,0.0,0.3226509333218656,0.345864443191967,0.004275404505680314,0.12427475328859883,0.37588984174982615,0.3224387392673965,0.0031332479867161984,0.004541194160040687,0.0010940340811825462,0.0,0.0
63.93,1.4779467760748524,0.01090810988362881,0.013861815551134526,1.4794545780063364,-0.11408810696509607,0.1338577987979777,0.002858593654923574,0.12786345535782268,1.4794545780063364,-0.11408810696509607,0.1338577987979777,0.12786345535782268,0.0,0.32306870547963273,0.34713009917967075,0.004275444230781299,0.12427142747762443,0.37743487050754965,0.32290687752305447,0.0026458746844613716,0.0035750343440006786,0.0007194999902262794,0.0,0.0
63.949999999999996,1.4774053952396615,0.010168256294701023,0.013674304326003474,1.4790056567333147,-0.11488744808901617,0.13367028757284666,0.0035933354771331867,0.12865854954733608,1.4790056567333147,-0.11488744808901617,0.13367028757284666,0.12865854954733608,0.020000000000010232,0.3217238417085992,0.3462506253346734,0.004087933004850441,0.12408391625169357,0.37676880775565097,0.3216486447388091,0.0026965183082140872,0.0036496813150752906,0.000751499990626273,0.0,0.0
63.99,1.478231208735419,0.010182904072768341,0.013674464138189624,1.4798766705459077,-0.11555016033212563,0.13367081227058383,0.003586436079772905,0.12932940442643098,1.4798766705459077,-0.11555016033212563,0.13367081227058383,0.12932940442643098,0.01999999999999602,0.32254970253888654,0.3473012460799409,0.004088092817036593,0.12408444094943083,0.3778581885228125,0.32249668259787695,0.0022972558143301205,0.0029608173218769983,0.000570593681110596,0.0,2.7755575615628914e-17
64.03,1.4790524495596769,0.010197613805903888,0.013674495908931661,1.4806902450060748,-0.11543724680131534,0.1336708440413259,0.003579431829522951,0.1292241287751941,1.4806902450060748,-0.11543724680131534,0.1336708440413259,0.1292241287751941,0.03999999999999204,0.32297099844336485,0.34764828631962175,0.004088124587379394,0.12408447271977363,0.37815857888325316,0.3229112705566323,0.0024033875914900786,0.0031686738913401,0.0006345936827105833,0.0,0.0
64.05000000000001,1.4795826303996185,0.009980902823674979,0.013733358359399706,1.481242555518628,-0.11558893223431076,0.13372970649179394,0.0038011074009893955,0.12938098927864383,1.481242555518628,-0.11558893223431076,0.13372970649179394,0.12938098927864383,0.0,0.3223004865671639,0.3471022106496964,0.0041469870366486195,0.12414333516904286,0.3776844304541968,0.32226216140977076,0.002454031982460165,0.0032432973357856437,0.0006665936831105997,0.0,0.0
64.09,1.4804430749457744,0.00998615661858109,0.013733428134560466,1.4820961837465458,-0.11548071362282347,0.1337297762669547,0.003803926479926165,0.1292807841223095,1.4820961837465458,-0.11548071362282347,0.1337297762669547,0.1292807841223095,0.0,0.3223609605373873,0.34711621523413966,0.0041470568110113515,0.12414340494340559,0.37767932940100246,0.3223167409178999,0.002558343932694846,0.0034463323304112026,0.0007305936847105869,0.0,0.0
64.13,1.4813000480880931,0.009991338188069234,0.013733332675570864,1.4829463741792404,-0.11537298227421625,0.1337296808079651,0.0038067852125855,0.1291810339542072,1.4829463741792404,-0.11537298227421625,0.1337296808079651,0.1291810339542072,0.0,0.3224179629281272,0.3471272219442918,0.004146961351222611,0.12414330948361685,0.37767155275579334,0.32236790917530933,0.0026644749412228926,0.003654056522020812,0.0007945936863105969,0.0,0.0
64.15,1.4836705987616083,0.010927570081094462,0.013575160065594451,1.485187803403921,-0.11415970749743694,0.1335715081979887,0.0028928348983000046,0.1279888415390018,1.485187803403921,-0.11415970749743694,0.1335715081979887,0.1279888415390018,0.0,0.32439257552260065,0.34841741135418663,0.00398878874084696,0.1239851368732412,0.3786450717270987,0.3242230505422787,0.0027151199539216736,0.003728680862079165,0.0008265936867105906,0.0,0.0
64.19,1.4851895862291773,0.010982587079981326,0.01357525430255535,1.4866928359788787,-0.11330660065675449,0.13357363894882013,0.0028520713762677655,0.12714989237620763,1.4866928359788787,-0.11330660065675449,0.13357363894882013,0.12714989237620763,0.020000000000010232,0.3255118617204242,0.3491527412940069,0.003988882977408181,0.12398726762367307,0.37917289923890973,0.3253703291037612,0.0023841399698020975,0.0031344413505603294,0.0006063667933195363,0.0,0.0
64.22999999999999,1.4867210792733667,0.011038347812761624,0.013575225235392006,1.4882066406440788,-0.11306790495227083,0.13357360988165673,0.0028106814796953527,0.1269254096077748,1.4882066406440788,-0.11306790495227083,0.13357360988165673,0.1269254096077748,0.03999999999999204,0.3266436638698028,0.3501141492779842,0.003988853909846046,0.12398723855611071,0.38001904434878603,0.3264870320330857,0.0024902652705340138,0.003342080635428149,0.0006703667949195236,0.0,2.7755575615628914e-17
64.25,1.4848157575771017,0.009628549493306953,0.012631750604390923,1.4864837882492112,-0.11469565238147911,0.13263013525065567,0.004202542130335056,0.1285369216927035,1.4864837882492112,-0.11469565238147911,0.13263013525065567,0.1285369216927035,0.0,0.32353288294676863,0.3479561272131298,0.0030453792776448108,0.12304376392390949,0.3783194147804902,0.32354716668364963,0.002540902397473842,0.0034167608255126574,0.0007023667953195172,0.0,0.0
64.28999999999999,1.4854385961910221,0.009610075397025653,0.012631942814703033,1.4871043594695128,-0.11463943324099156,0.13263032746096778,0.004226858850592078,0.12848652719098583,1.4871043594695128,-0.11463943324099156,0.13263032746096778,0.12848652719098583,0.0,0.32335571457295165,0.34777119853009525,0.0030455714871582273,0.1230439561334229,0.37814016981838894,0.3233681742292347,0.0026451897523833293,0.003620109377896759,0.0007663667969195272,0.0,0.0
64.33000000000001,1.4865971160765485,0.010454018640478045,0.012149287438774525,1.4881535192856652,-0.11366287182279998,0.13214767208503927,0.003393821919049912,0.12751985191136136,1.4881535192856652,-0.11366287182279998,0.13214767208503927,0.12751985191136136,0.0,0.3237167241822589,0.34766083600950226,0.002562916110431246,0.12256130075669593,0.3778649707797444,0.32362673733594066,0.0027468915553390378,0.0038164064687006374,0.0008303667985195372,0.0,0.0
64.35,1.4870163044202356,0.01046538118198281,0.012149224103034317,1.4885683329576866,-0.11360140970164696,0.13214760874929907,0.003386392679226049,0.1274622842539172,1.4885683329576866,-0.11360140970164696,0.13214760874929907,0.1274622842539172,0.01999999999999602,0.323335968357963,0.3472815092201409,0.0025628527738921214,0.12256123742015679,0.3775053689374527,0.3232422180598404,0.0027975257422598694,0.0038910390226271642,0.0008623667989195308,0.0,0.0
64.38999999999999,1.4878516586417816,0.010488240352118709,0.012149287170457601,1.4895246165788565,-0.11667608571843731,0.1321447150506683,0.003371371761748014,0.1305457967493519,1.4895246165788565,-0.11667608571843731,0.1321447150506683,0.1305457967493519,0.0,0.32377141820884664,0.348899898367978,0.002562915840915503,0.12255834372112617,0.3795355764829536,0.3237015968128386,0.002423892298302702,0.0032038803532244407,0.0006227408256652589,5.7519869534187284e-05,0.0
64.43,1.4886829829045582,0.010511278463422525,0.01214926255106974,1.4903495359705212,-0.11661117000452949,0.13214469043128044,0.003356134102129767,0.13048862324007926,1.4903495359705212,-0.11661117000452949,0.13214469043128044,0.13048862324007926,0.0,0.32380284533171205,0.34890254549108163,0.0025628912207276144,0.12255831910093828,0.3795269186500196,0.3237253986341481,0.002529979359770397,0.003411635750435456,0.0006867408272652689,0.0,0.0
64.44999999999999,1.4906045318935037,0.009800589569514876,0.012295545229584539,1.4923423423628777,-0.11708672431628049,0.1322909731097953,0.004084819582781479,0.13098285302015195,1.4923423423628777,-0.11708672431628049,0.1322909731097953,0.13098285302015195,0.0,0.3253220952013128,0.3505611345606409,0.0027091738988418435,0.12270460177905251,0.3811415381182009,0.3253135085235709,0.0025806135802222546,0.003486253851011262,0.0007187408276652625,0.0,2.7755575615628914e-17
64.49000000000001,1.4919477986397942,0.009796874995995662,0.01229566089448797,1.4936763945869915,-0.11692961284921757,0.1322910887746987,0.004101136446315318,0.13083826447115218,1.4936763945869915,-0.11692961284921757,0.1322910887746987,0.13083826447115218,0.0,0.325865373550911,0.3510057777337443,0.0027092895629465814,0.12270471744315725,0.3815251771855466,0.3258489411637772,0.002684884760054101,0.0036892180260894034,0.0007827408292652725,0.0,0.0
64.53,1.491580856048634,0.00930885779483949,0.01202968304633778,1.4933705100139048,-0.11745804664997136,0.1320251109265485,0.004585689534277355,0.13136380522283178,1.4933705100139048,-0.11745804664997136,0.1320251109265485,0.13136380522283178,0.0,0.32469781052806945,0.350167356368464,0.0024433117139972538,0.12243873959420792,0.3808470685094745,0.32473854830429716,0.0027865852339838833,0.003885644496465658,0.0008467408308652597,0.0,0.0
64.55000000000001,1.4919086349763708,0.009292041819599287,0.012029571614204926,1.4936979449445973,-0.11743550405353947,0.13202499949441565,0.004605579972993674,0.13134433559474082,1.4936979449445973,-0.11743550405353947,0.13202499949441565,0.13134433559474082,0.0,0.32462559678942593,0.35009295291999726,0.0024432002814653853,0.12243862816167606,0.38077514721543104,0.32466614923397774,0.002837219159489892,0.00396031263996188,0.0008787408312652762,0.0,0.0
64.59,1.4925576253159607,0.009257900924656353,0.012029160348873802,1.4943791143678096,-0.11922338848401821,0.13202407964182541,0.0046458081564222905,0.13313853203135,1.4943791143678096,-0.11922338848401821,0.13202407964182541,0.13313853203135,0.01999999999999602,0.3248745885747718,0.35100636248734624,0.002442789015734137,0.12243770830868583,0.38192238041155235,0.3249240909836239,0.0024434579727010204,0.0032321278294308044,0.0006300976642955613,0.0,0.0
64.63,1.4931978589670087,0.009223081435297582,0.01202914280000611,1.495018912397223,-0.11918131704082784,0.13202406209295772,0.0046866327496387266,0.13310246498911726,1.495018912397223,-0.11918131704082784,0.13202406209295772,0.13310246498911726,0.04000000000000625,0.3251148279510755,0.35121560868514856,0.0024427714664665423,0.12243769075941824,0.3821084509685956,0.3251641432651739,0.0025495441789748345,0.0034400347367228284,0.0006940976658955713,0.0,0.0
64.65,1.4957529293240919,0.010283921738334142,0.011575647409222789,1.497428619683771,-0.11782224475748565,0.1315705667021744,0.0036498106628861365,0.13176606025946885,1.497428619683771,-0.11782224475748565,0.1315705667021744,0.13176606025946885,0.0,0.3264719196206047,0.3518534919991128,0.001989276074483959,0.12198419536743567,0.382458155999731,0.32638518746528217,0.0026001752280580665,0.003514661904750864,0.0007260976662955649,0.0,0.0
64.69,1.4971538288667536,0.01030458331052899,0.01157547705700601,1.4988169723615372,-0.11763403404754902,0.13157039634995762,0.0036422931612070616,0.13159088328013632,1.4988169723615372,-0.11763403404754902,0.13157039634995762,0.13159088328013632,0.0,0.3274528713356963,0.3526905174473808,0.0019891057260696954,0.12198402501902139,0.3831979072938682,0.32735545894233564,0.0027044274559763146,0.00371764552060804,0.0007900976678955749,0.0,0.0
64.72999999999999,1.4985645000487482,0.010325478532363323,0.01157530892334213,1.5002149984436273,-0.11744442163286689,0.13157022821629374,0.0036346336971457465,0.13141439541308778,1.5002149984436273,-0.11744442163286689,0.13157022821629374,0.13141439541308778,0.0,0.3288236084809354,0.3538903645305566,0.001988937592365847,0.12198385688531754,0.3842721761722508,0.3287155299858782,0.00281049706226636,0.003925320165716044,0.0008540976694955621,0.0,0.0
64.75,1.4953909670487364,0.009576510250619957,0.011179244779628396,1.4971539424131468,-0.11856789889898352,0.13117416407258,0.004353795106599752,0.13250910457688647,1.4971539424131468,-0.11856789889898352,0.13117416407258,0.13250910457688647,0.0,0.32562825882287544,0.351421748746685,0.0015928734486327922,0.12158779274158449,0.3821927411021665,0.3256235569895361,0.002861124064264965,0.003999960348940482,0.0008860976698955558,0.0,0.0
64.78999999999999,1.495480800649216,0.009550465536250283,0.011179130416754113,1.4972462477810018,-0.1185830026067027,0.13117404970970573,0.0043806814885210855,0.1325250736236699,1.4972462477810018,-0.1185830026067027,0.13117404970970573,0.1325250736236699,0.0,0.32567806087639106,0.35147610777331884,0.0015927590857187646,0.12158767837867045,0.3822456006300608,0.32567573625761465,0.0029653705654559773,0.00420323537541745,0.0009500976714955658,0.0,0.0
64.83000000000001,1.495548433832867,0.00952382224946755,0.01117940072505652,1.497316584023213,-0.11860135813156535,0.13117432001800813,0.00440795813344246,0.13254408823137115,1.497316584023213,-0.11860135813156535,0.13117432001800813,0.13254408823137115,0.0,0.32570566399978496,0.35151118173804075,0.0015930293939820928,0.12158794868693379,0.382281255007392,0.3257059216439991,0.0030714341716715546,0.00441120294969857,0.0010140976730955758,0.0,0.0
64.85,1.4947877696896446,0.009276578506128152,0.011444934457228939,1.4965909864773077,-0.11893788095216001,0.13143985375018055,0.004648054486781487,0.1328737887255233,1.4965909864773077,-0.11893788095216001,0.13143985375018055,0.1328737887255233,0.0,0.32492481304342735,0.3509394352176203,0.0018585631261351931,0.12185348241908689,0.3818138269623671,0.32495780112540046,0.0031220616933536126,0.004485715134543639,0.0010460976734955694,0.0,0.0
64.88999999999999,1.4945776607420649,0.009235878405149004,0.011445118912786878,1.496387260465517,-0.11900343993470681,0.1314400382057385,0.004686781566095124,0.1329374334766766,1.496387260465517,-0.11900343993470681,0.1314400382057385,0.1329374334766766,0.0,0.32467469294793194,0.350736626528878,0.001858747581653164,0.12185366687460486,0.38163860752639406,0.32471362449790836,0.00322630405141876,0.004688336445986127,0.0011100976750955567,0.0,0.0
64.93,1.4950129953417266,0.010075440844172421,0.010113452562799718,1.4968223189451881,-0.12131613234714411,0.1301064602811601,0.003851340362265058,0.13525410579859737,1.4968223189451881,-0.12131613234714411,0.1301064602811601,0.13525410579859737,0.0,0.32507132530594746,0.3519552853616764,0.0005270812316275908,0.120520088949988,0.3831562276187758,0.32503872498767633,0.002755419813410857,0.0037544934159661836,0.0007256712520139526,0.0032764391422653314,0.0
64.94999999999999,1.495036986271023,0.01007652494686764,0.010113492797124035,1.4968976855456073,-0.1229113494155626,0.13010650051548442,0.0038504813888398767,0.13684995974450068,1.4968976855456073,-0.1229113494155626,0.13010650051548442,0.13684995974450068,0.0,0.3250753196805721,0.3526011546088914,0.0005271214659314793,0.12052012918429188,0.3840251782293069,0.32504244450181263,0.0028060275967898497,0.003820931999184862,0.0007576712524139462,0.0016764391422656518,0.0
64.99000000000001,1.4950695470142805,0.010078602655645908,0.01011346705472782,1.49698391028505,-0.12458095343152285,0.13010647477308826,0.0038487092545770327,0.13852029923452483,1.49698391028505,-0.12458095343152285,0.13010647477308826,0.13852029923452483,0.0,0.32506788712668616,0.35327282163772883,0.0005270957234964069,0.12052010344185682,0.3849286086472216,0.32503456921700313,0.0029102198780100452,0.004020082277177164,0.0008216712540139562,0.0,2.7755575615628914e-17
65.03,1.495081546270337,0.010080559701869943,0.010113554699026306,1.496995588991393,-0.12457757408336323,0.13010656241738672,0.0038468648708346502,0.13851702960406484,1.496995588991393,-0.12457757408336323,0.13010656241738672,0.13851702960406484,0.0,0.3250398928343813,0.353245475800874,0.0005271833677558124,0.12052019108611624,0.3849029197738675,0.32500627474878613,0.003016231064553027,0.004226715816353713,0.0008856712556139434,0.0,0.0
65.05000000000001,1.4954112823389116,0.010106781691677589,0.010090815878927907,1.4973198151735814,-0.12451206949992027,0.13008382359728832,0.003823737600450065,0.13845456977548143,1.4973198151735814,-0.12451206949992027,0.13008382359728832,0.13845456977548143,0.0,0.3253497036854754,0.35350237595449124,0.0005044445476369841,0.1204974522659974,0.3851278480034195,0.32531102280596685,0.0030668452175063414,0.0043009668860708224,0.0009176712560139598,0.0,0.0
65.09,1.4955274318645089,0.01011092407616058,0.010090899429400224,1.4974346336576325,-0.12449405319159046,0.13008390714776064,0.00382068510663332,0.13843763148067115,1.4974346336576325,-0.12449405319159046,0.13008390714776064,0.13843763148067115,0.0,0.3254258657613117,0.3535649767561628,0.0005045280980697786,0.12049753581643018,0.3851823623588463,0.32538598612341896,0.003171032571142887,0.004502500127595025,0.000981671257613947,0.0,0.0
65.13,1.49618819255079,0.009664264829176723,0.010447883941032464,1.4982272246409236,-0.12805732464133,0.13044055703731847,0.0042735239153247435,0.14200818215010846,1.4982272246409236,-0.12805732464133,0.13044055703731847,0.14200818215010846,0.0,0.3260456219747302,0.35562158926897464,0.0008615126096622739,0.12085418570594819,0.38768727645880924,0.326064266753254,0.002705229907785876,0.0036195461048175617,0.0006744726527190517,0.0028883127562286753,2.7755575615628914e-17
65.15,1.496354918944096,0.009657071121258161,0.010447800018972941,1.4984153775290914,-0.12964436061903445,0.13044155902639765,0.004282281524336997,0.14359691352000353,1.4984153775290914,-0.12964436061903445,0.13044155902639765,0.14359691352000353,0.0,0.32619233769066025,0.3563918860307557,0.000861428687582988,0.1208551876950077,0.388664837666461,0.326215084251571,0.00234568043912444,0.003002043796622109,0.000514986341038765,0.0038382978144232095,0.0
65.19,1.4966798993535244,0.009642441762372491,0.01044780183079208,1.4987833007840667,-0.13281968661088436,0.13044156083821679,0.004299959187392205,0.14677555159669647,1.4987833007840667,-0.13281968661088436,0.13044156083821679,0.14677555159669647,0.020000000000010232,0.32649729625997814,0.35795994342219667,0.0008614304993825873,0.12085518950680729,0.3906425334808766,0.326519599378267,0.002449869158250124,0.0031889403977249566,0.000578986342638775,0.0006382978144227131,0.0
65.22999999999999,1.4969935832614414,0.009627489844497497,0.01044780736744677,1.4991052014779718,-0.13343521992488716,0.1304415663748715,0.004317853412095128,0.14739407787452227,1.4991052014779718,-0.13343521992488716,0.1304415663748715,0.14739407787452227,0.03999999999999204,0.32679095858900437,0.3584815720117182,0.0008614360360177375,0.12085519504344243,0.3912248599783091,0.3268129308649696,0.0025558765891466103,0.003394422381522659,0.0006429863442387622,0.0,0.0
65.25,1.494997490463481,0.009063902505791293,0.010624445662975823,1.4971909266111683,-0.13423369902965024,0.13061820467040056,0.004862688715521121,0.14817456221734326,1.4971909266111683,-0.13423369902965024,0.13061820467040056,0.14817456221734326,0.0,0.32473454228042076,0.3569912681184929,0.0010380743314879481,0.12103183333891265,0.38999496662141575,0.32483548946584784,0.0026064923736293173,0.003468548421245818,0.0006749863446387558,0.0,0.0
65.28999999999999,1.4945730573301954,0.00901672362562769,0.01062437918374437,1.4967751930095603,-0.13433134586195034,0.1306181381911691,0.004905883511353825,0.14826830436266641,1.4967751930095603,-0.13433134586195034,0.1306181381911691,0.14826830436266641,0.0,0.32427012815897616,0.35661339453129237,0.0010380078522169713,0.12103176685964168,0.3896652570574712,0.3243795023605636,0.0027106855639116513,0.0036695968282633965,0.0007389863462387658,0.0,0.0
65.33000000000001,1.497724428697879,0.009535460719814481,0.010042152723309883,1.4998418081241867,-0.13343910071139622,0.13003591173073462,0.004416735237462869,0.1474048692925965,1.4998418081241867,-0.13343910071139622,0.13003591173073462,0.1474048692925965,0.0,0.3273816888675614,0.35903110968577484,0.00045578139174340393,0.12044954039916811,0.3917306089182306,0.32740950891517184,0.0028122914393614003,0.003863525249429848,0.0008029863478387758,0.0,0.0
65.35,1.4982307727608386,0.009530895639424053,0.010041954011271503,1.5003572840505528,-0.13498297382387792,0.13003614517086307,0.0044260506086215515,0.14895351062336748,1.5003572840505528,-0.13498297382387792,0.13003614517086307,0.14895351062336748,0.01999999999999602,0.3278480288163456,0.36008290623697464,0.0004555826796650564,0.1204497738392567,0.392955162073466,0.3278770170270733,0.0024322841276209393,0.0031698426020315366,0.0005800663799436135,0.0016644961181973693,0.0
65.38999999999999,1.4992492273812643,0.009521670860699714,0.010041953523411529,1.5013822387326023,-0.13653466421418115,0.1300361446830031,0.00444483006564745,0.15051474878910698,1.5013822387326023,-0.13653466421418115,0.1300361446830031,0.15051474878910698,0.0,0.32884647318255383,0.3616264876598708,0.0004555821917855418,0.12044977335137719,0.3946313113846263,0.32886976928444944,0.0025364553175030915,0.00336774558007582,0.0006440663815436007,0.0,0.0
65.43,1.5002753706652936,0.00951232039546538,0.010042126689826068,1.5024021226710693,-0.13642111148363031,0.13003631784941763,0.004463807338263598,0.1504107695502501,1.5024021226710693,-0.13642111148363031,0.13003631784941763,0.1504107695502501,0.01999999999999602,0.3298526064096159,0.36249631688942663,0.00045575535818054286,0.12044994651777219,0.39541105712708996,0.3298702092849307,0.002642442512005658,0.003573090439297587,0.0007080663831436107,0.0,0.0
65.44999999999999,1.4951349038384183,0.009127355728943286,0.009710577372492592,1.4973447019883286,-0.13741865498165998,0.12970476853208415,0.004800527489634388,0.15136082070695342,1.4973447019883286,-0.13741865498165998,0.12970476853208415,0.15136082070695342,0.0,0.3246719531612749,0.35824103774237626,0.00012420604080709552,0.12011839720039874,0.3916766413689292,0.3247691505841705,0.002693051387761905,0.003647151736959773,0.0007400663835436044,0.0,0.0
65.49000000000001,1.4942345420770369,0.009084232396733978,0.009710812479496678,1.496455976570739,-0.1375692473296361,0.12970500363908824,0.0048352017802280635,0.15150306845497818,1.496455976570739,-0.1375692473296361,0.12970500363908824,0.15150306845497818,0.0,0.32373160041989557,0.35745575976619315,0.0001244411477709928,0.12011863230736264,0.3909829015224439,0.3238401342874164,0.0027972166963540893,0.0038479684598296594,0.0008040663851436144,0.0,0.0
65.53,1.4968300624591644,0.009288713981586464,0.009409508254510701,1.49900835566289,-0.13705553559866773,0.12940369941410226,0.004655080221981462,0.15101332561109895,1.49900835566289,-0.13705553559866773,0.12940369941410226,0.15101332561109895,0.0,0.32628713951818356,0.35953913883304894,0.00017686307725406356,0.11981732808233758,0.3928047574990934,0.32635379166190326,0.002898802078336591,0.004041609825899458,0.0008680663867436016,0.0,0.0
65.55000000000001,1.4970817919672799,0.009278451866210853,0.009409440583849626,1.4992156480711518,-0.1386349891352615,0.12940527832019724,0.00466770359787518,0.1525946544395047,1.4992156480711518,-0.1386349891352615,0.12940527832019724,0.1525946544395047,0.0,0.32651886597236895,0.36035523806106806,0.00017693074793490027,0.1198189069884128,0.39380774952695435,0.32658081154420177,0.0024938536276385894,0.0032803494606659348,0.0006107448415941738,0.00025105015497429685,0.0
65.59,1.497583125016481,0.009257700094418305,0.009409440661334756,1.4997089790597775,-0.1388465339012804,0.12940527839768237,0.004693157934986421,0.15281081829888918,1.4997089790597775,-0.1388465339012804,0.12940527839768237,0.15281081829888918,0.0,0.3269801938654562,0.36085560813798684,0.00017693067048818456,0.11981890706585953,0.3943007404424159,0.32704113286457803,0.0025980038419307146,0.0034806840066595236,0.0006747448431941611,0.0,0.0
65.63,1.498081623443601,0.009236644950868166,0.009409232861026238,1.5002064133222683,-0.13880776335303777,0.12940507059737386,0.004718889036237145,0.1527767163574271,1.5002064133222683,-0.13880776335303777,0.12940507059737386,0.1527767163574271,0.0,0.32743868844989055,0.3612571210712605,0.00017713847083578038,0.11981869926551193,0.3946625074964172,0.327498678723663,0.0027039694977231093,0.0036857556775661705,0.0007387448447941711,0.0,0.0
65.65,1.4980796725463097,0.010012913682956986,0.00960718284517803,1.5001115508180505,-0.13803731020344817,0.12960302058152565,0.003942636165617319,0.15200540712185404,1.5001115508180505,-0.13803731020344817,0.12960302058152565,0.15200540712185404,0.0,0.3274178385759021,0.36083743856092865,2.0811513295804218e-05,0.1200166492496435,0.39414530796300085,0.32738700894262657,0.002754576049252505,0.0037597196215543227,0.0007707448451941647,0.0,0.0
