time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
134.15,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19931588180628035,-0.016528135399519694,0.0,0.7933380130661921,0.7992785696063743,0.6272324047985113
134.39000000000001,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19931588180628035,-0.016528135399519694,0.0,0.7933380130661921,0.7992785696063743,0.6272324047985113
134.63,1.0,44.0,12.0,0.2727272727272727,0.06571919494433817,0.12811909987304268,12.268067406588736,0.2,-0.12,0.07116128238111931,1.0006905749371837,1.9887640072687933,-0.019667380089775574,0.003933222440943851,0.19996132066284744,0.0,0.9198038042349134,0.9808313118844824,0.64484584937511
134.85,1.0,54.0,15.0,0.2777777777777778,0.06130763607683183,0.3443133079490159,9.467076069960898,0.13148276592432848,-0.02718925708783168,0.09602118240805992,1.1152881726079034,2.1165405964345956,-0.013366121420797038,0.0017573622865962868,0.13147102119062337,0.0,0.42745278574831286,0.7021094963523943,0.4707440960457544
135.13,1.0,65.0,27.0,0.4153846153846154,0.1860883071914848,0.3139665291345718,8.908151032690846,0.2,-0.12,0.20519413088768063,1.2565883747304338,2.277235516030258,-0.0119918229394729,0.0023983071059774375,0.1999856197905876,0.0,0.18945126165543613,0.5655706197571918,0.5108432035894054
135.35,0.0,42.0,4.0,0.09523809523809523,0.06787510759197679,0.12165867775164156,22.063891412094222,nan,nan,nan,nan,nan,nan,0.0023983071059774375,0.1999856197905876,0.0,0.18945126165543613,0.5655706197571918,0.5108432035894054
135.59,1.0,55.0,23.0,0.41818181818181815,0.125592918612472,0.2898420465711872,10.18905877350252,0.2,-0.12,0.14655022705973725,1.488427701603859,2.3915330989083263,-0.011866752713026668,0.0023732948405315035,0.19998591818325595,0.0,0.3237064388600631,0.757236141213173,0.41574826126315423
135.83,1.0,30.0,27.0,0.9,0.10972556701911103,0.22973810834935363,13.454789610904188,0.2,-0.12,0.12532574353005424,1.6097510699573605,2.5413462640959352,-0.010237618836814268,0.002047488001118758,0.19998951920759556,0.0,0.40049721252439563,0.7690986837619674,0.39675984585657825
136.03,0.0,19.0,3.0,0.15789473684210525,0.06827015767057774,0.08222749584380551,18.24580103402369,nan,nan,nan,nan,nan,nan,0.002047488001118758,0.19998951920759556,0.0,0.40049721252439563,0.7690986837619674,0.39675984585657825
136.25,1.0,29.0,22.0,0.7586206896551724,0.10509397647041592,0.20141400296507456,14.75220322769107,0.2,-0.12,0.11906746364248243,1.8128527679560593,2.7030753002728467,0.037103332074046015,-0.007418963912963594,0.19986235006738573,0.0,0.36724589252166034,0.7740171654386767,0.36114931682605694
136.45000000000002,1.0,22.0,22.0,1.0,0.054617751928554364,0.11449320944759647,17.292714447011136,0.2,-0.12,0.061036057210765306,1.8913825795540116,2.871790054734124,0.11468342034458395,-0.022886438814059273,0.19868621220006766,0.0,0.6425359462348446,0.869021928918938,0.3225819315790377
137.33,1.0,43.0,23.0,0.5348837209302325,0.03262024429999021,0.273593312582928,6.728843390429619,0.2,-0.057734955793860086,0.060934632531135687,2.1212301366505395,3.216653527628973,0.7582567327321824,-0.13753136320984938,0.14520717659138116,0.0,0.8164789529668744,0.9189730958468811,0.4636483086743286
137.55,1.0,45.0,35.0,0.7777777777777778,0.05448673989174905,0.14822810349449272,8.49633966332544,0.2,-0.12,0.060813089505518864,2.0226891848437205,3.425509906317196,0.961551137101335,-0.1640160381149962,0.11444972363907269,0.0,0.809754704007944,0.7305816506772044,0.4532173371627364
137.79000000000002,1.0,38.0,29.0,0.7631578947368421,0.08161759753207828,0.11948751721958759,5.690175221881628,0.2,-0.12,0.07983838472320154,1.8890475387381962,3.6025428256927574,1.180958375342328,-0.18499413133870646,0.07600770599246776,0.0,0.7630078213906132,0.48559379433229205,0.37232755776723553
137.99,1.0,39.0,31.0,0.7948717948717948,0.04680493305188859,0.07109862249853613,4.934123996518446,0.2,-0.006290524837577312,0.044687010309692285,1.742537351398037,3.7379545334419246,1.3262725445593466,-0.19405054491870288,0.04841886013481167,0.0,0.8995485485680688,0.6854482058214209,0.3591769134129925
138.25,1.0,26.0,26.0,1.0,0.03515148158096375,0.07056419597537043,2.400043651536658,0.2,-0.015587561165577047,0.031603442240075136,1.569794452747766,3.8924242320563205,1.4519272967637697,-0.1985886783578199,0.023717858842955852,0.0,0.930525175019512,0.5967857249560296,0.32372786904444856
138.47,1.0,33.0,33.0,1.0,0.02171791365537271,0.0398402645083459,1.0268793049799867,0.2,0.04342548458229506,0.016559263162939077,1.3817642135592265,4.011841342698825,1.5196537857364698,-0.19973850105403468,0.010224049916124578,0.0,0.9145317445559394,0.6244141271366629,0.36828458218350246
138.73000000000002,1.0,39.0,39.0,1.0,0.015095087612186796,0.03208915670630801,1.3455019846926317,0.1901248921134454,0.04609035441459987,0.008522602019423644,1.2016953217040462,4.144389962135104,1.5677538591531748,-0.19012401215819708,0.0005784479397288322,0.0,0.9487866013377346,0.6483126565103849,0.36976506514584156
138.93,1.0,35.0,33.0,0.9428571428571428,0.017806608284991116,0.03451056742115088,1.635388269574805,0.2,0.055898077134126235,0.011221593176046308,1.0070529782305484,4.240838650500143,1.58444738785742,-0.19998136514257547,-0.0027301274167861322,0.0,0.9114798394416552,0.605765990314292,0.34967668083166015
139.13,1.0,41.0,41.0,1.0,0.016241102221170343,0.03170301264371096,1.3550104797682663,0.18581400487976896,0.0664857063734134,0.009412691402354807,0.8371679960410541,4.338775981206619,1.5703307765020544,-0.1858139847433773,8.650576126090215e-05,0.0,0.9112221768630412,0.598992538098243,0.34108889676751347
139.35,1.0,37.0,37.0,1.0,0.015868821211595354,0.032987605665257595,1.7340094748897985,0.1737322617001119,0.07416408755655826,0.008448891425463134,0.6895066441521907,4.459524041383464,1.502013043351614,-0.1733214478732138,0.011940454872783945,0.0,0.9246450076547383,0.6025009843668166,0.34465605092628343
139.59,1.0,31.0,31.0,1.0,0.01570990100734807,0.03344872407259956,2.6962288566053547,0.14124218654681905,0.1002651222180337,0.007686792007520528,0.5835119013820138,4.604937598769116,1.3943848690340697,-0.13905008123154927,0.024787701991632716,0.0,0.919730375986737,0.6231062796376826,0.3460379289374457
139.79000000000002,1.0,35.0,34.0,0.9714285714285714,0.014496726073762371,0.04972195437828503,3.3338572554554853,0.15331144109164271,0.03814211187846802,0.01130700674515167,0.47592303431133115,4.7461851863295985,1.3083603446571734,-0.14806219039839225,0.0397741843917192,0.0,0.893146183990753,0.6190572368937831,0.34429483606326805
139.99,1.0,40.0,32.0,0.8,0.01793097879045965,0.048112429078086036,5.871977304809162,0.13940533995149573,0.02307937698864418,0.012386095097089614,0.3940093500835087,4.891607627052611,1.242573732776722,-0.13196343748911388,0.04493884703737727,0.0,0.8825749059205816,0.6243643937185283,0.3387070862807365
140.19,1.0,40.0,36.0,0.9,0.09870670393469799,0.28333791341531256,12.515825873484314,0.2,-0.12,0.11854715517855721,0.2525303046811981,5.050530163475844,1.2009349270277634,-0.18647549132678742,0.07229724154096928,0.0,0.6025304376522294,0.26252898809326325,0.3363624923362933
140.43,1.0,48.0,48.0,1.0,0.07673529591778477,0.244195407027931,11.92009529989691,0.2,-0.12,0.10076404897408278,0.176617301083221,5.216606273838592,1.1703931571659414,-0.18418078350025752,0.07795793089372793,0.0,0.7590616812827962,0.4265898499476098,0.34984015629444365
140.65,1.0,56.0,53.0,0.9464285714285714,0.1115816393223721,0.2484008607568439,11.544878989770721,0.2,-0.12,0.1313374731622592,0.06565915150168433,5.387826337499989,1.1542980754887893,-0.1829022427548288,0.08091211031269463,0.0,0.627240002978899,0.3259493567245952,0.34843832325491
140.93,1.0,49.0,37.0,0.7551020408163265,0.15955640649816724,0.3142988099627659,11.58794879448222,0.2,-0.12,0.18129910048282977,-0.006247655011297787,5.572157925661835,1.1439822825280068,-0.1820578532422142,0.08279455340079078,0.0,0.5753807960718045,0.26760091500020605,0.3686430082438967
141.15,1.0,48.0,24.0,0.5,0.22395135956212223,0.3268745324490661,13.99368125457149,0.2,-0.12,0.2344286104600183,-0.082300614275235,5.731281973887775,1.1404155818954944,-0.1817613924724227,0.08344337125551604,0.0,0.36687939344819837,0.15840149626935388,0.2934190499649505
141.39000000000001,0.0,43.0,22.0,0.5116279069767442,0.24349912211587482,0.3476371110919756,14.204892286124851,nan,nan,nan,nan,nan,nan,-0.1817613924724227,0.08344337125551604,0.0,0.36687939344819837,0.15840149626935388,0.2934190499649505
141.63,1.0,53.0,22.0,0.41509433962264153,0.2379723628862388,0.3498524668137607,16.679517202077026,0.08876705808203979,-0.12,0.24653024371378843,0.026124529073515937,5.938680846002775,1.2085817387461912,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
141.85,0.0,36.0,2.0,0.05555555555555555,0.3230452837645387,0.33048235406521054,24.20209156346539,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
142.09,0.0,39.0,1.0,0.02564102564102564,0.32930902023511816,0.32930902023511816,23.72538480819284,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
142.29000000000002,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
142.49,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
142.69,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
142.93,0.0,54.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
143.13,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
143.35,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
143.59,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
143.79000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
144.03,0.0,40.0,3.0,0.075,0.06094495002458026,0.07021315113928507,22.418589503229164,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
144.25,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
144.49,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
144.73000000000002,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
144.93,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
145.15,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
145.39000000000001,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
145.55,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
145.79000000000002,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
145.99,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
146.19,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
146.39000000000001,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
146.59,0.0,39.0,2.0,0.05128205128205128,0.3276224447910762,0.33448322659955587,24.509851547938506,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
146.79000000000002,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
146.99,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
147.19,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
147.43,0.0,30.0,1.0,0.03333333333333333,0.23906560612776265,0.23906560612776265,21.783351822522263,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
147.65,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
147.89000000000001,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
148.13,0.0,25.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
148.35,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
148.59,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
148.79000000000002,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
148.99,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
149.23000000000002,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
149.43,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
149.63,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
149.85,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
150.09,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
150.29000000000002,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
150.53,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
150.75,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
150.99,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
151.23000000000002,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
151.47,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
151.69,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
151.93,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
152.13,0.0,66.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
152.33,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
152.53,0.0,50.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
152.75,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
152.95000000000002,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
153.19,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
153.39000000000001,0.0,23.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
153.63,0.0,18.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
153.85,0.0,18.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
154.09,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
154.33,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
154.55,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
154.79000000000002,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
155.03,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
155.23000000000002,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
155.45000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
155.65,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
155.85,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
156.05,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
156.25,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
156.49,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
156.73000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
156.93,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
157.15,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
157.39000000000001,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
157.63,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
157.89000000000001,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
158.13,0.0,24.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
158.33,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
158.59,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
158.79000000000002,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
158.99,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
159.19,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
159.43,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
159.65,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
159.85,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
160.09,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
160.33,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
160.75,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
160.85,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
161.05,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
161.29000000000002,0.0,53.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
161.53,0.0,56.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
161.75,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
161.95000000000002,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
162.19,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
162.39000000000001,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
162.63,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300735310448065,0.031454251399902766,0.0,0.4811095423686052,0.19129668388005175,0.35326228843293345
